33.4454273559	-111.930325148	33.4526926441	-111.920916852	0.705202604491	84	61.5777683577	22.4222316423	0.266931329075
33.4705048559	-112.069670748	33.4777701441	-112.060262452	0.704998664142	202	103.522448333	98.4775516674	0.487512632017
33.6969607559	-111.928216948	33.7042260441	-111.918808652	0.703150921784	72	5.90747116507	66.0925288349	0.917951789374
33.4885230559	-112.147617898	33.4957883441	-112.138209602	0.704852049488	8	11.9292150988	3.92921509877	0.491151887347
33.5253693059	-111.992565698	33.5326345941	-111.983157402	0.704552013397	47	63.6464284562	16.6464284562	0.354179328855
33.5346659059	-111.913085648	33.5419311941	-111.903677352	0.704476265883	83	38.548286068	44.451713932	0.535562818457
33.5055399059	-112.059250798	33.5128051941	-112.049842502	0.704713518846	91	113.413261403	22.4132614034	0.246299575861
33.5299107911	-112.21723959	33.5371760794	-112.207831293	0.70451501227	11	8.12346465577	2.87653534423	0.261503213112
33.4437029559	-112.078128048	33.4509682441	-112.068719752	0.705216623043	883	246.041932065	636.958067935	0.721356815329
33.6231719059	-111.912796448	33.6304371941	-111.903388152	0.703754201757	23	42.2268705981	19.2268705981	0.835950895571
33.4772088559	-111.987119125	33.4844741441	-111.977710828	0.704944121629	101	107.025432853	6.02543285299	0.0596577510197
33.4165979307	-111.833176576	33.4238632189	-111.82376828	0.705436890082	26	17.544183121	8.45581687904	0.325223726117
33.6173303905	-111.931795267	33.6245956788	-111.92238697	0.703801910741	265	91.7748804249	173.225119575	0.65367969651
33.4189973559	-111.945517148	33.4262626441	-111.936108852	0.705417397694	628	155.50050811	472.49949189	0.75238772594
33.6749823559	-111.979310748	33.6822476441	-111.969902452	0.703330733918	162	18.7311910306	143.268808969	0.884375364008
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	28.8435486919	164.156451308	0.850551561182
33.4837548509	-112.15468246	33.4910201392	-112.145274163	0.704890855303	8	9.34587237038	1.34587237038	0.168234046297
33.7237632647	-111.860263959	33.7310285529	-111.850855662	0.702931502095	30	8.62808891364	21.3719110864	0.712397036212
33.3250901059	-111.923522198	33.3323553941	-111.914113902	0.706179355354	9	18.2683592116	9.26835921156	1.02981769017
33.6497043559	-112.239566148	33.6569696441	-112.230157852	0.70353741314	37	18.5155256868	18.4844743132	0.499580386842
33.4405142559	-111.937037441	33.4477795441	-111.927629144	0.705242543977	53	71.1494106134	18.1494106134	0.342441709686
33.5068253884	-111.885573324	33.5140906766	-111.876165027	0.704703051474	5	8.20913837912	3.20913837912	0.641827675825
33.3868124059	-111.911594748	33.3940776941	-111.902186452	0.705678757941	95	48.271924206	46.728075794	0.491874482043
33.4914513559	-112.004667148	33.4987166441	-111.995258852	0.704828215234	307	142.321915392	164.678084608	0.536410699049
33.4790187559	-111.939662048	33.4862840441	-111.930253752	0.704929394961	69	170.115817387	101.115817387	1.4654466288
33.5059757059	-111.998432148	33.5132409941	-111.989023852	0.704709970272	177	78.9078567402	98.0921432598	0.554192899773
33.9674841559	-112.726753348	33.9747494441	-112.717345052	0.700929219451	7	3.6399667929	3.3600332071	0.480004743871
33.5523305559	-112.016538548	33.5595958441	-112.007130252	0.704332285462	27	29.3400320782	2.34003207824	0.0866678547495
33.4879852559	-111.930544348	33.4952505441	-111.921136052	0.704856426592	1256	404.686371984	851.313628016	0.677797474535
33.4918140363	-111.920120198	33.4990793246	-111.910711902	0.704825263148	141	70.8406110382	70.1593889618	0.497584318878
33.6041248559	-111.722553448	33.6113901441	-111.713145152	0.703909736383	20	8.16575202868	11.8342479713	0.591712398566
33.5444143311	-111.898281047	33.5516796193	-111.88887275	0.704396817034	34	30.2726094872	3.72739051282	0.10962913273
33.5229711559	-111.929331148	33.5302364441	-111.919922852	0.704571550208	288	61.7203993226	226.279600677	0.785693057908
33.5770406059	-112.097459398	33.5843058941	-112.088051102	0.704130767314	20	25.6897574453	5.68975744533	0.284487872266
33.5797265559	-111.916309748	33.5869918441	-111.906901452	0.704108854664	30	24.1792912612	5.82070873878	0.194023624626
33.4190048559	-111.898513648	33.4262701441	-111.889105352	0.705417336764	36	52.7039080016	16.7039080016	0.463997444488
33.5540854559	-111.903417248	33.5613507441	-111.894008952	0.704317978027	126	46.4094531344	79.5905468656	0.63167100687
33.4441538914	-112.016507891	33.4514191797	-112.007099594	0.705212957213	45	29.5846246071	15.4153753929	0.342563897619
33.3433304559	-111.811011048	33.3505957441	-111.801602752	0.70603150266	15	19.5440813224	4.54408132237	0.302938754825
33.4905723559	-111.936151148	33.4978376441	-111.926742852	0.704835369855	849	430.471306588	418.528693412	0.492966658906
33.6119113559	-111.959327148	33.6191766441	-111.949918852	0.703846162688	32	18.1697773836	13.8302226164	0.432194456762
33.4933446559	-111.932301248	33.5006099441	-111.922892952	0.704812804155	1728	430.471306588	1297.52869341	0.750884660539
33.4922766559	-111.932865748	33.4995419441	-111.923457452	0.704821497554	1861	430.471306588	1430.52869341	0.768688174858
33.5047454559	-111.930570048	33.5120107441	-111.921161752	0.704719987682	216	135.052079769	80.947920231	0.374758889958
33.7842971559	-111.898747898	33.7915624441	-111.889339602	0.7024353733	1	-0.178731066561	1.17873106656	1.17873106656
33.4604016459	-112.020632553	33.4676669342	-112.011224256	0.705080843769	41	43.647167737	2.647167737	0.0645650667561
33.4614780059	-111.891777398	33.4687432941	-111.882369102	0.705072089688	20	16.8532177049	3.14678229506	0.157339114753
33.4156042059	-111.886773698	33.4228694941	-111.877365402	0.705444962516	35	32.6647096282	2.33529037183	0.0667225820524
33.7380763559	-112.082546148	33.7453416441	-112.073137852	0.702814264457	3	0.871458973758	2.12854102624	0.709513675414
33.6803549559	-112.120881248	33.6876202441	-112.111472952	0.70328678856	27	10.7887593883	16.2112406117	0.60041631895
33.4411128559	-111.895023698	33.4483781441	-111.885615402	0.705237678126	26	19.3174483018	6.68255169822	0.257021219162
33.5072705559	-112.087171548	33.5145358441	-112.077763252	0.704699426501	78	98.4169487683	20.4169487683	0.261755753439
33.3531758559	-111.932535648	33.3604411441	-111.923127352	0.705951668046	11	27.4442670407	16.4442670407	1.49493336734
33.4323935559	-112.000141548	33.4396588441	-111.990733252	0.70530854726	463	106.303297662	356.696702338	0.770403244791
33.4928103559	-111.929422548	33.5000756441	-111.920014252	0.704817153327	1791	361.805740173	1429.19425983	0.797986744739
33.5638658559	-112.171800648	33.5711311441	-112.162392352	0.704238227801	12	15.3118707902	3.31187079024	0.27598923252
33.6355092559	-112.362207198	33.6427745441	-112.352798902	0.703653415774	91	18.7356979371	72.2643020629	0.794113209482
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	232.151247678	245.848752322	0.514327933728
33.4378294559	-111.892681798	33.4450947441	-111.883273502	0.705264367015	35	20.8794749804	14.1205250196	0.40344357199
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	98.6560796891	293.343920311	0.748326327324
33.5197321059	-111.992839835	33.5269973941	-111.983431538	0.704597935551	40	77.2688716503	37.2688716503	0.931721791258
33.4311173559	-112.011144148	33.4383826441	-112.001735852	0.705318918648	555	93.4186560714	461.581343929	0.831678097169
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	430.471306588	19.4713065885	0.0473754418211
33.5022278559	-112.046010798	33.5094931441	-112.036602502	0.704740486429	285	90.041031547	194.958968453	0.684066555975
33.6781634559	-112.284374648	33.6854287441	-112.274966352	0.703304714753	6	1.22048846313	4.77951153687	0.796585256145
33.4133566059	-111.931324698	33.4206218941	-111.921916402	0.705463219908	107	87.8476197896	19.1523802104	0.178994207574
33.5135582559	-111.985866548	33.5208235441	-111.976458252	0.704648221576	53	72.4345490816	19.4345490816	0.366689605313
33.3639436059	-111.835353748	33.3712088941	-111.825945452	0.705864330393	19	15.790190989	3.209809011	0.168937316368
33.4981883559	-111.924642148	33.5054536441	-111.915233852	0.704773373915	423	179.075688194	243.924311806	0.576653219401
33.5167504559	-112.063755848	33.5240157441	-112.054347552	0.70462222212	32	112.850428162	80.8504281621	2.52657588006
33.6623237559	-112.120881248	33.6695890441	-112.111472952	0.703434250898	18	6.2662418389	11.7337581611	0.651875453395
33.4455953559	-112.077557148	33.4528606441	-112.068148852	0.705201238696	1022	246.041932065	775.958067935	0.759254469604
33.3008285559	-111.999279448	33.3080938441	-111.989871152	0.706375903801	111	24.0615384316	86.9384615684	0.783229383499
33.6393271559	-111.927344648	33.6465924441	-111.917936352	0.703622220067	97	35.7706889891	61.2293110109	0.631230010422
33.5482158543	-111.913199498	33.5554811426	-111.903791202	0.704365829411	30	44.9556143512	14.9556143512	0.498520478372
33.3822039559	-111.983292548	33.3894692441	-111.973884252	0.705716162974	16	24.5126554015	8.51265540153	0.532040962596
33.3126451559	-111.972722448	33.3199104441	-111.963314152	0.706280190602	99	27.252405362	71.747594638	0.724723178162
33.5442028559	-112.052161048	33.5514681441	-112.042752752	0.704398540755	110	48.1860368	61.8139632	0.56194512
33.4495024559	-111.994094648	33.4567677441	-111.984686352	0.705169473325	109	62.1956785406	46.8043214594	0.429397444582
33.3599258559	-111.904791948	33.3671911441	-111.895383652	0.70589692144	19	30.923224686	11.923224686	0.627538141366
33.4808107559	-112.368911148	33.4880760441	-112.359502852	0.704914813247	27	13.6290600246	13.3709399754	0.495219999089
33.6218403559	-111.931029248	33.6291056441	-111.921620952	0.703765077472	472	90.7760542502	381.22394575	0.807677851165
33.5774712059	-112.084268198	33.5847364941	-112.074859902	0.704127254476	15	19.3676439209	4.36764392091	0.291176261394
33.3734953559	-111.971064148	33.3807606441	-111.961655852	0.705786834898	90	35.6507183597	54.3492816403	0.603880907114
33.3792545059	-112.073147198	33.3865197941	-112.063738902	0.70574010014	5	6.33967240517	1.33967240517	0.267934481035
33.6317082977	-111.927247929	33.638973586	-111.917839632	0.703684469948	215	58.1736330713	156.826366929	0.729424962459
33.4818442559	-112.074102298	33.4891095441	-112.064694002	0.704906403222	143	108.52234738	34.4776526202	0.241102465876
33.0691946155	-112.04768641	33.0764599038	-112.038278113	0.708246041929	27	2.91683487038	24.0831651296	0.891969078875
33.5381818845	-112.091233217	33.5454471728	-112.08182492	0.704447613302	30	31.5554928207	1.55549282075	0.0518497606915
33.4512991559	-111.847195148	33.4585644441	-111.837786852	0.705154864755	7	12.0070326389	5.0070326389	0.715290376985
33.4960843559	-112.023513598	33.5033496441	-112.014105302	0.704790502189	91	63.736571563	27.263428437	0.299598114692
33.5936537912	-111.982053501	33.6009190795	-111.972645204	0.70399520799	109	30.0486628532	78.9513371468	0.724324194008
33.3726541283	-111.894719556	33.3799194165	-111.885311259	0.705793660754	42	33.2454498735	8.75455012652	0.208441669679
33.5649423559	-112.263749148	33.5722076441	-112.254340852	0.704229448674	12	9.24433948912	2.75566051088	0.229638375907
33.4721983559	-112.039314098	33.4794636441	-112.029905802	0.704984887048	56	60.3409263435	4.34092634352	0.0775165418485
33.4273393559	-111.532846148	33.4346046441	-111.523437852	0.705349619545	7	0.650302430573	6.34969756943	0.907099652775
33.6485253559	-112.261988148	33.6557906441	-112.252579852	0.703547049596	8	11.2146005728	3.21460057275	0.401825071594
33.6310143559	-112.225383148	33.6382796441	-112.215974852	0.703690139181	55	10.4957170572	44.5042829428	0.809168780779
33.4880626559	-112.078201848	33.4953279441	-112.068793552	0.704855796645	143	108.572044334	34.4279556658	0.240754934726
33.6367753559	-111.999871148	33.6440406441	-111.990462852	0.703643070934	66	22.1694081872	43.8305918128	0.664099875952
33.5601052559	-111.906893148	33.5673705441	-111.897484852	0.704268894487	31	46.4094531344	15.4094531344	0.497079133369
33.6240266485	-111.911271358	33.6312919368	-111.901863061	0.703747220266	23	42.2268705981	19.2268705981	0.835950895571
33.4119971559	-112.030756198	33.4192624441	-112.021347902	0.705474262276	14	22.2751651729	8.27516517288	0.591083226634
33.6749823559	-111.979310748	33.6822476441	-111.969902452	0.703330733918	162	18.7311910306	143.268808969	0.884375364008
33.5552184059	-112.213183348	33.5624836941	-112.203775052	0.704308740906	6	6.36991783542	0.369917835424	0.0616529725706
33.4952813559	-111.933278148	33.5025466441	-111.923869852	0.704797039013	1716	430.471306588	1285.52869341	0.749142595228
33.6348252559	-112.212968648	33.6420905441	-112.203560352	0.703659004345	34	19.3832810752	14.6167189248	0.429903497789
33.4223053559	-111.945050148	33.4295706441	-111.935641852	0.705390522222	645	159.817199462	485.182800538	0.752221396183
33.2779427065	-111.978292494	33.2852079948	-111.968884197	0.706561191291	22	3.60238874301	18.397611257	0.836255057136
33.4874793559	-112.083901848	33.4947446441	-112.074493552	0.704860544009	193	108.572044334	84.4279556658	0.437450547491
33.5678393559	-112.096603148	33.5751046441	-112.087194852	0.704205821677	28	26.8979625843	1.1020374157	0.0393584791321
33.4120709559	-111.704271448	33.4193362441	-111.694863152	0.705473662833	10	4.40490660634	5.59509339366	0.559509339366
33.4530634132	-112.077031285	33.4603287015	-112.067622989	0.705140519294	459	246.041932065	212.958067935	0.46396093232
33.5047457559	-112.096799398	33.5120110441	-112.087391102	0.704719985239	52	40.4400587743	11.5599412257	0.222306562032
33.4727423559	-112.070139148	33.4800076441	-112.060730852	0.704980461326	146	105.617525884	40.3824741161	0.276592288466
33.3318433559	-111.764384148	33.3391086441	-111.754975852	0.70612462318	43	12.8608716606	30.1391283394	0.700909961382
33.6623237559	-112.120881248	33.6695890441	-112.111472952	0.703434250898	18	6.2662418389	11.7337581611	0.651875453395
33.4496707643	-111.922003035	33.4569360525	-111.912594738	0.705168104876	60	39.1941894028	20.8058105972	0.346763509954
33.4749455559	-111.922974348	33.4822108441	-111.913566052	0.704962536501	53	52.5531035032	0.446896496777	0.00843200937315
33.4505992559	-111.971888348	33.4578645441	-111.962480052	0.705160555569	40	44.9061581316	4.90615813163	0.122653953291
33.6688538559	-112.333140098	33.6761191441	-112.323731802	0.703380854633	2	0.543864546067	1.45613545393	0.728067726966
33.4608003559	-111.913023148	33.4680656441	-111.903614852	0.705077601073	44	45.7017811958	1.70178119583	0.0386768453598
33.6351003559	-112.105139148	33.6423656441	-112.095730852	0.703656756673	26	16.5113955803	9.48860441974	0.364946323836
33.3807653559	-111.863577148	33.3880306441	-111.854168852	0.705727838607	45	39.9504139647	5.04958603529	0.112213023007
33.5545954059	-111.979706098	33.5618606941	-111.970297802	0.704313820358	41	36.2602340686	4.73976593141	0.115604047108
33.6031814559	-112.267414448	33.6104467441	-112.258006152	0.703917437988	5	4.66434391252	0.335656087476	0.0671312174952
33.6559793559	-112.252176148	33.6632446441	-112.242767852	0.703486119954	4	8.4255006536	4.4255006536	1.1063751634
33.5203513559	-112.051684148	33.5276166441	-112.042275852	0.704592891307	236	117.780288126	118.219711874	0.500930982516
33.5176122286	-111.919996688	33.5248775169	-111.910588391	0.70461520288	45	30.865039545	14.134960455	0.314110232332
33.5262648059	-112.041487282	33.5335300941	-112.032078985	0.704544717784	37	65.5168413564	28.5168413564	0.770725442064
33.5429753559	-112.051727148	33.5502406441	-112.042318852	0.704408545844	110	53.1657862199	56.8342137801	0.516674670728
33.4934805559	-112.048840248	33.5007458441	-112.039431952	0.704811697927	78	66.5111383001	11.4888616999	0.147293098717
33.4735453559	-111.930503148	33.4808106441	-111.921094852	0.704973928388	266	80.1143586469	185.885641353	0.698818200576
33.4619347772	-112.009978536	33.4692000655	-112.000570239	0.705068374672	78	76.4815393709	1.51846062912	0.0194674439631
33.3336296559	-111.881684148	33.3408949441	-111.872275852	0.706110144349	112	27.3459788531	84.6540211469	0.755839474525
33.6098823559	-111.869433148	33.6171476441	-111.860024852	0.703862729924	20	9.59221762826	10.4077823717	0.520389118587
33.5798473559	-111.888230148	33.5871126441	-111.878821852	0.704107869111	141	27.0216867355	113.978313264	0.808356831663
33.4042498559	-111.918436248	33.4115151441	-111.909027952	0.705537183484	141	65.7645696142	75.2354303858	0.533584612666
33.6952102559	-112.106016148	33.7024755441	-112.096607852	0.703165246962	18	15.7429591999	2.2570408001	0.125391155561
33.4951513302	-111.890661098	33.5024166185	-111.881252802	0.704798097474	5	8.25718450993	3.25718450993	0.651436901985
33.600073674	-111.978044364	33.6073389623	-111.968636067	0.70394280754	32	20.8658525179	11.1341474821	0.347942108816
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	159.817199462	465.182800538	0.744292480861
33.6365372559	-112.133554848	33.6438025441	-112.124146552	0.703645016389	17	14.6141388975	2.38586110251	0.140344770736
33.4387728559	-112.000684298	33.4460381441	-111.991276002	0.705256698891	59	76.0666326431	17.0666326431	0.289264960053
33.5340223559	-112.027531648	33.5412876441	-112.018123352	0.704481510044	24	26.2845538171	2.2845538171	0.0951897423792
33.4995771059	-112.025476648	33.5068423941	-112.016068352	0.704762067838	39	67.0223947018	28.0223947018	0.718522941072
33.3601335559	-111.935109448	33.3673988441	-111.925701152	0.705895236712	65	27.8364528577	37.1635471423	0.571746879113
33.4448165126	-112.350142645	33.4520818009	-112.340734349	0.705207570429	23	17.7854848435	5.21451515646	0.226718050281
33.6085288059	-111.907600148	33.6157940941	-111.898191852	0.703873781469	13	21.3404373189	8.34043731892	0.641572101455
33.4109966559	-111.918426748	33.4182619441	-111.909018452	0.705482388757	91	65.7645696142	25.2354303858	0.277312421822
33.2869953559	-111.911103098	33.2942606441	-111.901694802	0.706487913072	5	21.8714178973	16.8714178973	3.37428357946
33.4179029559	-111.912226348	33.4251682441	-111.902818052	0.705426288506	93	77.4823892728	15.5176107272	0.166856029325
33.5492443559	-112.137135148	33.5565096441	-112.127726852	0.704357445182	41	21.1662111861	19.8337888139	0.483750946681
33.4752153559	-112.052525848	33.4824806441	-112.043117552	0.704960341387	136	66.3521320427	69.6478679573	0.512116676157
33.4464158559	-111.921204998	33.4536811441	-111.911796702	0.705194568167	50	38.676636662	11.323363338	0.22646726676
33.4284310059	-111.912707848	33.4356962941	-111.903299552	0.705340748861	165	80.4150167361	84.5849832639	0.512636262205
33.5969297559	-111.721014948	33.6041950441	-111.711606652	0.703968469973	46	8.16575202868	37.8342479713	0.82248365155
33.3727793559	-111.976737748	33.3800446441	-111.967329452	0.705792644647	78	33.4051182619	44.5948817381	0.571729253052
33.4006359559	-112.012121648	33.4079012441	-112.002713352	0.705566530065	43	26.4024228984	16.5975771016	0.385990165154
33.6355711559	-112.157710648	33.6428364441	-112.148302352	0.70365291002	55	15.3643518729	39.6356481271	0.720648147766
33.6127322593	-111.931862087	33.6199975476	-111.92245379	0.703839459579	81	74.4043152614	6.59568473864	0.0814282066499
33.3257257819	-111.984076985	33.3329910702	-111.974668688	0.706174203893	97	26.2699786382	70.7300213618	0.729175477957
33.6498742976	-111.932372914	33.6571395859	-111.922964617	0.703536024111	147	43.5102978427	103.489702157	0.704011579301
33.2665742559	-111.798442948	33.2738395441	-111.789034652	0.706653190177	16	11.533007507	4.46699249297	0.279187030811
33.5064186559	-112.018214648	33.5136839441	-112.008806352	0.704706363436	185	98.6560796891	86.3439203109	0.466723893573
33.4973114559	-112.087005248	33.5045767441	-112.077596952	0.704780512711	133	108.572044334	24.4279556658	0.183668839593
33.6041983059	-112.071508498	33.6114635941	-112.062100202	0.703909136753	67	23.9376529815	43.0623470185	0.642721597292
33.3602582559	-111.917814248	33.3675235441	-111.908405952	0.705894225221	88	30.923224686	57.076775314	0.648599719478
33.5183528559	-112.097417648	33.5256181441	-112.088009352	0.704609170256	35	36.3089532246	1.30895322456	0.0373986635588
33.6274028559	-112.059513998	33.6346681441	-112.050105702	0.703719642058	17	7.85547846204	9.14452153796	0.537913031645
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	28.8435486919	164.156451308	0.850551561182
33.4705483559	-112.017159148	33.4778136441	-112.007750852	0.704998310265	49	50.3974273261	1.39742732611	0.0285189250226
33.5203576559	-112.065343398	33.5276229441	-112.055935102	0.704592839988	108	109.583070658	1.58307065767	0.0146580616451
33.3232817059	-111.918932548	33.3305469941	-111.909524252	0.70619400999	23	18.9793590805	4.02064091952	0.174810474762
33.3977435559	-111.985189148	33.4050088441	-111.975780852	0.705590015702	48	39.9401898011	8.05981019887	0.167912712476
33.332026383	-111.794300706	33.3392916712	-111.784892409	0.706123139687	35	19.5079679536	15.4920320464	0.442629487039
33.4963959059	-111.843685948	33.5036611941	-111.834277652	0.704787965979	9	5.70221592813	3.29778407187	0.36642045243
32.8755082559	-111.693696448	32.8827735441	-111.684288152	0.709800918388	11	1.52215670256	9.47784329744	0.861622117949
33.5571049059	-112.054566598	33.5643701941	-112.045158302	0.704293359361	27	26.455116838	0.544883162034	0.0201808578531
33.4768857559	-111.931131898	33.4841510441	-111.921723602	0.704946750533	246	82.4160719573	163.583928043	0.664975317247
33.5531428559	-112.033736898	33.5604081441	-112.024328602	0.704325662985	28	29.2522235854	1.25222358544	0.0447222709085
33.5451717059	-112.127005848	33.5524369941	-112.117597552	0.704390643639	17	18.3479818722	1.34798187221	0.0792930513064
33.3160854129	-111.896767842	33.3233507012	-111.887359545	0.70625231924	38	22.3984312917	15.6015687083	0.410567597587
33.5238017059	-111.920262698	33.5310669941	-111.910854402	0.704564784175	40	34.2574547115	5.74254528848	0.143563632212
33.5340163559	-112.065105148	33.5412816441	-112.055696852	0.704481558936	86	46.9546418373	39.0453581627	0.45401579259
33.3694953559	-111.794212148	33.3767606441	-111.784803852	0.705819290184	26	34.8260818624	8.82608186239	0.339464687015
33.4623399059	-112.015299698	33.4696051941	-112.005891402	0.70506507964	53	49.199682604	3.80031739597	0.0717041018108
33.3322777559	-111.912749048	33.3395430441	-111.903340752	0.706121102219	60	24.537703527	35.462296473	0.59103827455
33.5017474059	-112.085622798	33.5090126941	-112.076214502	0.704744398184	66	104.582931235	38.5829312354	0.584589867203
33.5604030559	-111.978854898	33.5676683441	-111.969446602	0.704266466118	40	35.5580912485	4.44190875153	0.111047718788
33.4627387559	-111.824061598	33.4700040441	-111.814653302	0.705061835639	11	6.61883361419	4.38116638581	0.398287853255
33.3692355822	-111.912222439	33.3765008704	-111.902814143	0.705821397823	36	32.2230435456	3.77695645444	0.104915457068
33.4996767559	-112.070014398	33.5069420441	-112.060606102	0.704761256552	61	104.635503415	43.6355034146	0.715336121551
33.3800638597	-111.932715986	33.3873291479	-111.923307689	0.705733531768	38	49.2010467932	11.2010467932	0.294764389295
33.4756536059	-112.097262348	33.4829188941	-112.087854052	0.704956775717	38	31.5634274782	6.43657252179	0.169383487416
33.4365165559	-111.932528448	33.4437818441	-111.923120152	0.705275038184	81	123.882582885	42.8825828853	0.529414603522
33.4351155059	-112.146453248	33.4423807941	-112.137044952	0.705286425421	8	3.91631690683	4.08368309317	0.510460386647
33.4783561059	-111.988622232	33.4856213941	-111.979213935	0.704934786847	116	112.611162072	3.38883792799	0.0292141200689
33.4617243559	-112.361164148	33.4689896441	-112.351755852	0.705070086078	38	18.7234836411	19.2765163589	0.507276746287
33.4813034765	-112.079813648	33.4885687647	-112.070405352	0.7049108038	129	108.512066663	20.4879333366	0.158821188656
33.3150579559	-111.948481248	33.3223232441	-111.939072952	0.706260643486	40	15.0711168648	24.9288831352	0.623222078381
33.4318307559	-112.011693448	33.4390960441	-112.002285152	0.705313121051	536	92.1556211267	443.844378873	0.828067871032
33.5741268059	-112.065127198	33.5813920941	-112.055718902	0.704154537072	30	19.1793482425	10.8206517575	0.360688391916
33.3019252559	-111.983620648	33.3091905441	-111.974212352	0.706367021913	84	19.1744729089	64.8255270911	0.77173246537
33.4764523559	-112.138024148	33.4837176441	-112.128615852	0.704950276857	21	13.3038855641	7.69611443587	0.366481639804
33.8285646559	-111.950073548	33.8358299441	-111.940665252	0.702072065597	63	10.6785558551	52.3214441449	0.83049911341
33.4464903559	-111.724053148	33.4537556441	-111.714644852	0.705193962487	15	4.20101498476	10.7989850152	0.719932334349
33.5299857059	-111.927829948	33.5372509941	-111.918421652	0.704514401875	100	53.0074950931	46.9925049069	0.469925049069
33.4187799559	-111.924607348	33.4260452441	-111.915199052	0.705419163854	224	101.14196282	122.85803718	0.548473380269
33.5447251442	-111.923465158	33.5519904325	-111.914056861	0.704394283597	45	43.6984631152	1.30153688476	0.0289230418835
33.4935258559	-111.914665648	33.5007911441	-111.905257352	0.704811329184	68	70.8406110382	2.84061103821	0.0417736917384
33.3741258059	-111.940818398	33.3813910941	-111.931410102	0.705781719225	84	43.8175402476	40.1824597524	0.4783626161
33.4201439828	-111.91272989	33.4274092711	-111.903321593	0.70540808232	108	80.4150167361	27.5849832639	0.255416511703
33.6586066559	-112.191595148	33.6658719441	-112.182186852	0.703464641338	52	13.2429767114	38.7570232886	0.745327370935
33.4181720559	-111.958008048	33.4254373441	-111.948599752	0.705424102385	216	69.2970483211	146.702951679	0.679180331847
33.5795093559	-111.931828148	33.5867746441	-111.922419852	0.704110626693	337	61.8310247979	275.168975202	0.816525148968
33.5029227559	-112.043565748	33.5101880441	-112.034157452	0.704734828566	356	94.9447505511	261.055249449	0.733301262497
33.3522825059	-111.923817698	33.3595477941	-111.914409402	0.705958912924	14	28.7945283195	14.7945283195	1.05675202282
33.5506089059	-112.112427648	33.5578741941	-112.103019352	0.704346321172	36	27.0533315312	8.94666846876	0.248518568577
33.5128313559	-112.087040048	33.5200966441	-112.077631752	0.704654141641	74	98.4169487683	24.4169487683	0.329958767139
33.5448105559	-112.382559213	33.5520758441	-112.373150916	0.704393587404	5	0.143035966826	4.85696403317	0.971392806635
33.4040274059	-111.912643248	33.4112926941	-111.903234952	0.705538989964	133	65.7645696142	67.2354303858	0.505529551773
33.3911372559	-111.913597948	33.3984025441	-111.904189652	0.705643650628	143	50.0672073533	92.9327926467	0.649879668858
33.5060951559	-111.999939248	33.5133604441	-111.990530952	0.704708997623	184	77.8383071539	106.161692846	0.576965721989
33.3742163559	-111.899392606	33.3814816441	-111.889984309	0.705780984467	39	40.3714556439	1.37145564393	0.0351655293314
33.4584459559	-112.000542848	33.4657112441	-111.991134552	0.705096748842	96	80.3871151398	15.6128848602	0.162634217293
33.3021263559	-111.997956148	33.3093916441	-111.988547852	0.706365393228	99	24.0615384316	74.9384615684	0.756954157256
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	430.471306588	19.4713065885	0.0473754418211
33.5061537559	-112.001262648	33.5134190441	-111.991854352	0.704708520459	189	77.313605557	111.686394443	0.590933303931
33.6343563559	-112.275918948	33.6416216441	-112.266510652	0.703662835399	19	4.21691796571	14.7830820343	0.778056949173
33.6507319059	-112.207997948	33.6579971941	-112.198589652	0.703529014306	10	23.0446213459	13.0446213459	1.30446213459
33.4521707059	-112.099121648	33.4594359941	-112.089713352	0.705147778125	30	10.6778274887	19.3221725113	0.644072417044
33.3406351559	-111.944199198	33.3479004441	-111.934790902	0.706053354739	12	25.1989208426	13.1989208426	1.09991007021
33.4899973559	-112.058912498	33.4972626441	-112.049504202	0.704840049977	86	66.5111383001	19.4888616999	0.226614670929
33.4381888559	-112.094493848	33.4454541441	-112.085085552	0.70526144577	5	73.2460784683	68.2460784683	13.6492156937
33.6083086559	-112.003450348	33.6155739441	-111.994042052	0.703875578926	50	38.3926844817	11.6073155183	0.232146310366
33.2409973559	-111.638784148	33.2482626441	-111.629375852	0.706860068853	35	4.27858591583	30.7214140842	0.877754688119
33.5950154615	-112.125077858	33.6022807498	-112.115669561	0.703984094485	28	13.7093756896	14.2906243104	0.510379439655
33.4190953559	-111.956198148	33.4263606441	-111.946789852	0.705416601538	235	89.7220051648	145.277994835	0.618204233341
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	159.817199462	465.182800538	0.744292480861
33.4969392559	-112.078818448	33.5042045441	-112.069410152	0.704783542721	124	108.572044334	15.4279556658	0.124418997305
33.4977779559	-112.104740348	33.5050432441	-112.095332052	0.70477671498	35	20.4204759255	14.5795240745	0.4165578307
